0.18903591682419751, 0.9269949066213927
1.6068052930056744, 1.5721561969439728
4.896030245746694, 1.5110356536502554
6.994328922495274, 1.9864176570458403
8.695652173913047, 2.353140916808149
9.886578449905485, 2.5976230899830224
11.928166351606805, 2.516129032258065
13.119092627599244, 2.3463497453310698
15.557655954631382, 2.2444821731748723
16.975425330812858, 2.645161290322581
19.300567107750474, 2.7674023769100167
20.77504725897921, 2.7606112054329373
23.327032136105867, 2.5025466893039052
24.858223062381857, 2.550084889643464
26.389413988657846, 2.353140916808149
28.771266540642724, 2.7130730050933787
31.153119092627602, 2.6179966044142615
32.68431001890359, 2.4346349745331075
35.74669187145558, 2.556876061120543
38.46880907372402, 2.6315789473684212
39.43289224952741, 2.482173174872666
41.98487712665407, 2.550084889643464
43.62948960302458, 2.6926994906621395
45.557655954631386, 2.7130730050933787
46.63516068052931, 2.495755517826825
49.357277882797746, 2.5636672325976226
