0, 0.2829888712241653
0.16949152542372836, 0.47376788553259175
0.6214689265536713, 0.3545310015898253
0.8474576271186436, 0.5572337042925279
1.4124293785310726, 0.6717011128775834
2.768361581920903, 0.7503974562798092
3.841807909604519, 0.8457869634340223
4.406779661016948, 0.9364069952305247
5.53672316384181, 0.9721780604133545
6.214689265536723, 1.0294117647058825
7.005649717514125, 1.1343402225755166
9.096045197740114, 1.1748807631160574
10, 1.289348171701113
10.621468926553671, 1.437201907790143
12.937853107344633, 1.5254372019077902
13.672316384180792, 1.568362480127186
16.271186440677965, 1.5731319554848966
18.305084745762713, 1.5850556438791734
20.05649717514125, 1.6470588235294117
20.903954802259886, 1.6494435612082672
22.31638418079096, 1.685214626391097
24.519774011299443, 1.7066772655007951
28.079096045197748, 1.692368839427663
29.435028248587574, 1.7829888712241653
31.12994350282486, 1.749602543720191
31.468926553672322, 1.8974562798092212
32.59887005649718, 2.0262321144674087
34.067796610169495, 2.0548489666136724
35.19774011299435, 2.1120826709062004
36.72316384180792, 2.138314785373609
41.12994350282487, 2.1359300476947536
44.29378531073448, 2.1192368839427664
46.836158192090394, 2.1550079491255962
48.757062146892665, 2.159777424483307
