1.6949152542372872, 0.20560747663551382
2.4858757062146886, 0.3037383177570092
4.011299435028247, 0.30841121495327073
5.480225988700564, 0.35046728971962615
8.022598870056498, 0.41121495327102764
10.790960451977401, 0.3971962616822431
13.44632768361582, 0.44392523364486003
15.762711864406782, 0.47663551401869153
18.700564971751415, 0.5
22.25988700564972, 0.509345794392523
25.93220338983051, 0.509345794392523
28.192090395480232, 0.509345794392523
32.37288135593221, 0.5233644859813085
36.66666666666667, 0.5233644859813085
38.81355932203391, 0.5327102803738315
41.35593220338984, 0.5373831775700939
43.841807909604526, 0.5514018691588785
45.98870056497175, 0.5654205607476639
48.0225988700565, 0.5700934579439254
48.13559322033899, 0.5747663551401869
