-0.15384615384615152, 0.05699658703071697
1.8076923076923102, 0.13378839590443725
4.173076923076927, 0.1286689419795226
7.288461538461544, 0.21569965870307217
8.78846153846154, 0.26518771331058044
10.80769230769231, 0.29761092150170687
12.769230769230774, 0.2822525597269627
12.88461538461539, 0.33174061433447144
13.34615384615385, 0.38634812286689457
14.32692307692308, 0.47849829351535855
17.153846153846157, 0.4819112627986353
17.961538461538463, 0.4750853242320823
19.980769230769234, 0.4870307167235497
22.63461538461539, 0.5382252559726965
25.05769230769231, 0.5484641638225258
28.000000000000004, 0.5331058020477819
30.942307692307697, 0.5228668941979524
34, 0.5365187713310584
38.21153846153847, 0.5621160409556318
42.36538461538461, 0.5518771331058023
46.346153846153854, 0.5211604095563143
48.596153846153854, 0.5296928327645054
49.86538461538461, 0.5262798634812291
