0.25000000000000355, 0.012627986348123343
2.153846153846157, 0.11843003412969333
4.461538461538465, 0.0825938566552904
6.134615384615387, 0.07747440273037598
7.403846153846157, 0.12696245733788425
9.250000000000004, 0.09112627986348154
11.269230769230774, 0.14744027303754303
13.63461538461539, 0.10819112627986383
15.30769230769231, 0.16109215017064882
17.269230769230774, 0.09795221843003454
19.288461538461544, 0.16109215017064882
21.42307692307693, 0.0928327645051199
22.576923076923077, 0.16621160409556346
24.01923076923077, 0.24641638225256002
25.865384615384617, 0.2873720136518776
27.365384615384617, 0.24641638225256002
28.576923076923077, 0.18839590443686038
29.673076923076923, 0.1457337883959049
31.346153846153843, 0.14402730375426653
33.53846153846155, 0.19692832764505153
35.15384615384616, 0.2668941979522186
37.05769230769231, 0.26177474402730416
38.96153846153847, 0.2208191126279866
40.75, 0.19010238907849875
42.71153846153847, 0.23617747440273074
44.15384615384616, 0.30102389078498315
45.94230769230769, 0.35733788395904487
47.44230769230769, 0.3351535836177477
48.019230769230774, 0.253242320819113
48.769230769230774, 0.20546075085324267
49, 0.17133105802047832
49.980769230769226, 0.12696245733788425
