0.9604519774011298, 0.042056074766354534
2.033898305084744, 0.21495327102803685
3.5028248587570623, 0.1962616822429908
6.949152542372879, 0.24766355140186924
9.717514124293785, 0.49065420560747697
11.86440677966102, 0.5794392523364484
17.28813559322034, 0.6401869158878508
19.6045197740113, 0.7663551401869153
23.050847457627125, 0.8925233644859807
27.118644067796613, 0.7990654205607477
29.096045197740114, 0.7383177570093453
32.03389830508475, 0.7242990654205608
35.76271186440678, 0.7523364485981308
37.62711864406781, 0.6869158878504669
40.282485875706215, 0.6962616822429908
43.502824858757066, 0.7242990654205608
46.4406779661017, 0.7009345794392523
48.92655367231639, 0.7429906542056068
49.717514124293785, 0.7289719626168223
