3.220338983050846, 0.35046728971962615
7.231638418079097, 0.4953271028037385
9.774011299435028, 0.5981308411214954
12.994350282485875, 0.7289719626168223
15.480225988700568, 0.7476635514018692
17.45762711864407, 0.7289719626168223
18.870056497175145, 0.6588785046728969
19.887005649717516, 0.7336448598130838
21.073446327683616, 0.9252336448598131
21.920903954802267, 0.6869158878504669
22.59887005649718, 0.8411214953271022
23.107344632768363, 0.6074766355140184
23.841807909604523, 0.6962616822429908
25.367231638418087, 0.6028037383177569
26.214689265536723, 0.58411214953271
26.4406779661017, 0.58411214953271
28.4180790960452, 0.5794392523364484
30.734463276836163, 0.6822429906542054
32.37288135593221, 0.6355140186915884
34.293785310734464, 0.5934579439252339
36.15819209039549, 0.5794392523364484
38.47457627118645, 0.5981308411214954
40.67796610169492, 0.6028037383177569
42.768361581920914, 0.6261682242990654
44.632768361581924, 0.6355140186915884
47.57062146892656, 0.5887850467289724
48.0225988700565, 0.5747663551401869
48.92655367231639, 0.5373831775700939
50.45197740112995, 0.4953271028037385
50.56497175141243, 0.48598130841121545
