-0.018761726078802, 1.0705679862306354
3.133208255159472, 0.1514629948364874
4.652908067542212, 0.7297762478485357
7.242026266416509, 1.122203098106711
10.056285178236397, 1.6179001721170376
12.307692307692307, 0.9982788296041303
13.996247654784241, 0.7710843373493965
15.347091932457786, 1.2461273666092936
16.866791744840526, 1.5869191049913933
19.56848030018762, 1.7728055077452662
22.833020637898688, 1.4629948364888126
26.266416510318958, 1.370051635111876
27.44840525328331, 1.669535283993115
28.461538461538463, 1.9380378657487078
30.262664165103192, 2.1652323580034416
32.176360225140726, 2.299483648881239
35.1594746716698, 2.289156626506024
37.6360225140713, 2.5679862306368317
39.49343339587243, 2.8055077452667803
42.42026266416511, 2.815834767641997
45.065666041275804, 2.6402753872633387
46.75422138836774, 2.702237521514629
48.04878048780489, 2.7848537005163507
49.79362101313322, 2.8364888123924263
