0.19230769230769518, 0.08771331058020504
1.4038461538461569, 0.15255972696245768
2.673076923076927, 0.20546075085324267
3.423076923076927, 0.3334470989761096
6.2500000000000036, 0.312969283276451
7.461538461538467, 0.38464163822525643
8.269230769230774, 0.4699658703071674
11.153846153846157, 0.44948805460750885
11.615384615384617, 0.47849829351535855
12.653846153846157, 0.570648464163823
14.153846153846157, 0.6337883959044373
16.28846153846154, 0.6201365187713312
17.961538461538463, 0.6576791808873723
20.03846153846154, 0.708873720136519
21.71153846153847, 0.7617747440273039
23.038461538461544, 0.8197952218430036
25.05769230769231, 0.8778156996587033
27.076923076923077, 0.9051194539249149
29.673076923076923, 0.898293515358362
31.173076923076923, 0.9341296928327647
31.461538461538463, 1.0058020477815703
32.15384615384616, 1.0757679180887374
32.61538461538461, 1.14061433447099
34.17307692307692, 1.1696245733788397
35.90384615384616, 1.1610921501706486
37.80769230769231, 1.1986348122866897
40.57692307692308, 1.2003412969283278
42.53846153846155, 1.1764505119453927
45.07692307692308, 1.1883959044368604
47.44230769230769, 1.193515358361775
49.28846153846155, 1.215699658703072
