0.5649717514124273, 0.5810810810810811
0.7344632768361574, 0.6454689984101749
1.2994350282485865, 0.7551669316375198
3.5028248587570623, 0.8386327503974564
4.067796610169491, 0.9292527821939587
6.666666666666664, 0.9960254372019077
9.378531073446329, 1.129570747217806
9.435028248587571, 1.275039745627981
11.694915254237287, 1.4491255961844196
12.711864406779661, 1.523052464228935
15.762711864406782, 1.5445151033386328
17.740112994350284, 1.809220985691574
17.79661016949153, 1.6828298887122417
20.338983050847457, 1.8783783783783785
21.807909604519775, 1.9546899841017489
23.785310734463277, 1.9880763116057234
25.02824858757062, 2.0381558028616853
26.497175141242938, 2.0858505564387917
28.24858757062147, 2.088235294117647
29.83050847457628, 2.064387917329094
32.82485875706216, 2.057233704292528
33.78531073446328, 2.0930047694753577
35.53672316384181, 2.0953895071542132
37.57062146892656, 2.0858505564387917
39.152542372881356, 2.116852146263911
40.22598870056498, 2.1693163751987283
42.71186440677967, 2.1717011128775834
44.57627118644069, 2.1693163751987283
46.89265536723164, 2.159777424483307
48.19209039548022, 2.188394276629571
49.661016949152554, 2.1955484896661366
49.717514124293785, 2.2027027027027026
49.88700564971752, 2.174085850556439
